; Sample Rate 44100
; Channels 1
  2.4186394558	0.0825863586
  2.4186621315	0.1245506672
  2.4186848073	0.1332321586
  2.4187074830	0.1147966602
  2.4187301587	0.0829901242
  2.4187528345	0.0516767962
  2.4187755102	0.0287808406
  2.4187981859	0.0140075926
  2.4188208617	0.0005464077
  2.4188435374	-0.0205830969
  2.4188662132	-0.0555682926
  2.4188888889	-0.1043240431
  2.4189115646	-0.1599900357
  2.4189342404	-0.2115003032
  2.4189569161	-0.2477297248
  2.4189795918	-0.2610912824
  2.4190022676	-0.2492594392
  2.4190249433	-0.2150595274
  2.4190476190	-0.1652614799
  2.4190702948	-0.1088364537
  2.4190929705	-0.0549312844
  2.4191156463	-0.0109216460
  2.4191383220	0.0188450630
  2.4191609977	0.0331263551
  2.4191836735	0.0327942001
  2.4192063492	0.0195986008
  2.4192290249	-0.0043013158
  2.4192517007	-0.0357104614
  2.4192743764	-0.0694622028
  2.4192970522	-0.0984435315
  2.4193197279	-0.1151521787
  2.4193424036	-0.1141344979
  2.4193650794	-0.0940011216
  2.4193877551	-0.0580250396
  2.4194104308	-0.0131736453
  2.4194331066	0.0318224923
  2.4194557823	0.0685724485
  2.4194784580	0.0909020796
  2.4195011338	0.0964642555
  2.4195238095	0.0877198131
  2.4195464853	0.0713597917
  2.4195691610	0.0556570946
  2.4195918367	0.0468406607
  2.4196145125	0.0467541879
  2.4196371882	0.0531971074
  2.4196598639	0.0621176173
  2.4196825397	0.0696061776
  2.4197052154	0.0726177869
  2.4197278912	0.0690844697
  2.4197505669	0.0583859457
  2.4197732426	0.0419196513
  2.4197959184	0.0227063582
  2.4198185941	0.0038480083
  2.4198412698	-0.0129146913
  2.4198639456	-0.0272547452
  2.4198866213	-0.0391415796
  2.4199092971	-0.0480769560
  2.4199319728	-0.0537955617
  2.4199546485	-0.0578120587
  2.4199773243	-0.0639333529
  2.4200000000	-0.0764522947
  2.4200226757	-0.0968458974
  2.4200453515	-0.1214951728
  2.4200680272	-0.1424780014
  2.4200907029	-0.1511423729
  2.4201133787	-0.1421096978
  2.4201360544	-0.1153636175
  2.4201587302	-0.0757451586
  2.4201814059	-0.0307356114
  2.4202040816	0.0121316159
  2.4202267574	0.0471467944
  2.4202494331	0.0709397378
  2.4202721088	0.0816926110
  2.4202947846	0.0780490261
  2.4203174603	0.0590649336
  2.4203401361	0.0255587206
  2.4203628118	-0.0184012413
  2.4203854875	-0.0656304987
  2.4204081633	-0.1079590814
  2.4204308390	-0.1388522935
  2.4204535147	-0.1547044247
  2.4204761905	-0.1545360479
  2.4204988662	-0.1393507170
  2.4205215420	-0.1121539983
  2.4205442177	-0.0781222734
  2.4205668934	-0.0436952227
  2.4205895692	-0.0144362495
  2.4206122449	0.0069196840
  2.4206349206	0.0206345929
  2.4206575964	0.0282739391
  2.4206802721	0.0307785179
  2.4207029478	0.0281879562
  2.4207256236	0.0214191052
  2.4207482993	0.0144424320
  2.4207709751	0.0143174823
  2.4207936508	0.0279203457
  2.4208163265	0.0570856735
  2.4208390023	0.0958478943
  2.4208616780	0.1323710690
  2.4208843537	0.1545892997
  2.4209070295	0.1557135744
  2.4209297052	0.1362106611
  2.4209523810	0.1019129306
  2.4209750567	0.0605039416
  2.4209977324	0.0187644343
  2.4210204082	-0.0185641175
  2.4210430839	-0.0487512487
  2.4210657596	-0.0706351133
  2.4210884354	-0.0842236364
  2.4211111111	-0.0904301255
  2.4211337868	-0.0907949799
  2.4211564626	-0.0870838217
  2.4211791383	-0.0809470155
  2.4212018141	-0.0739385623
  2.4212244898	-0.0677867761
  2.4212471655	-0.0643456142
  2.4212698413	-0.0649355645
  2.4212925170	-0.0696912527
  2.4213151927	-0.0778774917
  2.4213378685	-0.0891646074
  2.4213605442	-0.1045121003
  2.4213832200	-0.1253210039
  2.4214058957	-0.1512093985
  2.4214285714	-0.1784174251
  2.4214512472	-0.2005506588
  2.4214739229	-0.2112821979
  2.4214965986	-0.2068966250
  2.4215192744	-0.1869255581
  2.4215419501	-0.1530259244
  2.4215646259	-0.1075571533
  2.4215873016	-0.0528682113
  2.4216099773	0.0088542658
  2.4216326531	0.0755785707
  2.4216553288	0.1450257906
  2.4216780045	0.2135449909
  2.4217006803	0.2749596917
  2.4217233560	0.3209053535
  2.4217460317	0.3433656579
  2.4217687075	0.3381558817
  2.4217913832	0.3069829136
  2.4218140590	0.2566301489
  2.4218367347	0.1959145154
  2.4218594104	0.1324776661
  2.4218820862	0.0712040863
  2.4219047619	0.0146535190
  2.4219274376	-0.0354046477
  2.4219501134	-0.0766984215
  2.4219727891	-0.1063458891
  2.4219954649	-0.1220339459
  2.4220181406	-0.1236862446
  2.4220408163	-0.1143597294
  2.4220634921	-0.0995417615
  2.4220861678	-0.0851761082
  2.4221088435	-0.0756421015
  2.4221315193	-0.0727210917
  2.4221541950	-0.0756651619
  2.4221768707	-0.0819129196
  2.4221995465	-0.0881561342
  2.4222222222	-0.0916846256
  2.4222448980	-0.0916640391
  2.4222675737	-0.0896126854
  2.4222902494	-0.0885333328
  2.4223129252	-0.0909494064
  2.4223356009	-0.0968867624
  2.4223582766	-0.1030793736
  2.4223809524	-0.1041571226
  2.4224036281	-0.0954062332
  2.4224263039	-0.0754673509
  2.4224489796	-0.0470915706
  2.4224716553	-0.0153967000
  2.4224943311	0.0149296905
  2.4225170068	0.0412205286
  2.4225396825	0.0622483735
  2.4225623583	0.0766835576
  2.4225850340	0.0826632249
  2.4226077098	0.0792517791
  2.4226303855	0.0684674037
  2.4226530612	0.0557037126
  2.4226757370	0.0475911010
  2.4226984127	0.0485272371
  2.4227210884	0.0583528877
  2.4227437642	0.0728760367
  2.4227664399	0.0867746946
  2.4227891156	0.0966407602
  2.4228117914	0.1020397204
  2.4228344671	0.1043110395
  2.4228571429	0.1047307088
  2.4228798186	0.1038622062
  2.4229024943	0.1023277799
  2.4229251701	0.1015618171
  2.4229478458	0.1031899880
  2.4229705215	0.1074177675
  2.4229931973	0.1121973501
  2.4230158730	0.1143302098
  2.4230385488	0.1117366885
  2.4230612245	0.1050408480
  2.4230839002	0.0973867166
  2.4231065760	0.0928739077
  2.4231292517	0.0946296064
  2.4231519274	0.1032684906
  2.4231746032	0.1162784303
  2.4231972789	0.1288818052
  2.4232199546	0.1363560140
  2.4232426304	0.1364939771
  2.4232653061	0.1301921779
  2.4232879819	0.1194175708
  2.4233106576	0.1043032839
  2.4233333333	0.0823251973
  2.4233560091	0.0507980620
  2.4233786848	0.0106777556
  2.4234013605	-0.0319429126
  2.4234240363	-0.0684946426
  2.4234467120	-0.0930232459
  2.4234693878	-0.1058224409
  2.4234920635	-0.1127755166
  2.4235147392	-0.1208094921
  2.4235374150	-0.1326096966
  2.4235600907	-0.1440589737
  2.4235827664	-0.1458981713
  2.4236054422	-0.1285520354
  2.4236281179	-0.0875650164
  2.4236507937	-0.0270731704
  2.4236734694	0.0403413014
  2.4236961451	0.0977156174
  2.4237188209	0.1303387054
  2.4237414966	0.1320424924
  2.4237641723	0.1078830925
  2.4237868481	0.0716125126
  2.4238095238	0.0393040537
  2.4238321995	0.0226466384
  2.4238548753	0.0251908239
  2.4238775510	0.0426486968
  2.4239002268	0.0660705182
  2.4239229025	0.0857876228
  2.4239455782	0.0944777927
  2.4239682540	0.0887380731
  2.4239909297	0.0693590104
  2.4240136054	0.0407736062
  2.4240362812	0.0099769865
  2.4240589569	-0.0151235956
  2.4240816327	-0.0280520018
  2.4241043084	-0.0264548142
  2.4241269841	-0.0139654463
  2.4241496599	0.0003311440
  2.4241723356	0.0055552364
  2.4241950113	-0.0054076686
  2.4242176871	-0.0313507674
  2.4242403628	-0.0620841801
  2.4242630385	-0.0826023408
  2.4242857143	-0.0802967250
  2.4243083900	-0.0515718260
  2.4243310658	-0.0042899072
  2.4243537415	0.0454658047
  2.4243764172	0.0807454368
  2.4243990930	0.0912987948
  2.4244217687	0.0773797347
  2.4244444444	0.0481351343
  2.4244671202	0.0160486978
  2.4244897959	-0.0092300013
  2.4245124717	-0.0246470118
  2.4245351474	-0.0338207101
  2.4245578231	-0.0439986010
  2.4245804989	-0.0615973754
  2.4246031746	-0.0884026133
  2.4246258503	-0.1201753439
  2.4246485261	-0.1483203711
  2.4246712018	-0.1637055544
  2.4246938776	-0.1605991136
  2.4247165533	-0.1388512693
  2.4247392290	-0.1036860966
  2.4247619048	-0.0636983873
  2.4247845805	-0.0280766102
  2.4248072562	-0.0038977797
  2.4248299320	0.0058323742
  2.4248526077	0.0027562113
  2.4248752834	-0.0080294129
  2.4248979592	-0.0206303522
  2.4249206349	-0.0312972415
  2.4249433107	-0.0400603054
  2.4249659864	-0.0500494747
  2.4249886621	-0.0649185662
  2.4250113379	-0.0860557773
  2.4250340136	-0.1113177962
  2.4250566893	-0.1358575694
  2.4250793651	-0.1542541213
  2.4251020408	-0.1625947286
  2.4251247166	-0.1595622801
  2.4251473923	-0.1464060260
  2.4251700680	-0.1262399151
  2.4251927438	-0.1030669548
  2.4252154195	-0.0805704734
  2.4252380952	-0.0607474574
  2.4252607710	-0.0430406288
  2.4252834467	-0.0248923398
  2.4253061224	-0.0037783180
  2.4253287982	0.0206068973
  2.4253514739	0.0456637925
  2.4253741497	0.0670639819
  2.4253968254	0.0806165133
  2.4254195011	0.0835256197
  2.4254421769	0.0748995672
  2.4254648526	0.0561462973
  2.4254875283	0.0313280669
  2.4255102041	0.0066506936
  2.4255328798	-0.0114406085
  2.4255555556	-0.0187096062
  2.4255782313	-0.0144838341
  2.4256009070	-0.0011368674
  2.4256235828	0.0174618355
  2.4256462585	0.0370429034
  2.4256689342	0.0530275670
  2.4256916100	0.0605080235
  2.4257142857	0.0553967785
  2.4257369615	0.0368287732
  2.4257596372	0.0092224867
  2.4257823129	-0.0180111631
  2.4258049887	-0.0336429595
  2.4258276644	-0.0290893524
  2.4258503401	-0.0017182336
  2.4258730159	0.0444571148
  2.4258956916	0.1004743432
  2.4259183673	0.1553194117
  2.4259410431	0.1988100653
  2.4259637188	0.2236042139
  2.4259863946	0.2259331635
  2.4260090703	0.2053203565
  2.4260317460	0.1641173436
  2.4260544218	0.1074973137
  2.4260770975	0.0435506659
  2.4260997732	-0.0176102498
  2.4261224490	-0.0662426194
  2.4261451247	-0.0958436715
  2.4261678005	-0.1046785107
  2.4261904762	-0.0950905276
  2.4262131519	-0.0715047491
  2.4262358277	-0.0387826542
  2.4262585034	-0.0016499839
  2.4262811791	0.0354251981
  2.4263038549	0.0687072891
  2.4263265306	0.0958462101
  2.4263492063	0.1158090905
  2.4263718821	0.1277277473
  2.4263945578	0.1295720785
  2.4264172336	0.1181898845
  2.4264399093	0.0914373578
  2.4264625850	0.0513295240
  2.4264852608	0.0057600934
  2.4265079365	-0.0332751431
  2.4265306122	-0.0547092364
  2.4265532880	-0.0537980017
  2.4265759637	-0.0343221930
  2.4265986395	-0.0062367200
  2.4266213152	0.0193280076
  2.4266439909	0.0343456200
  2.4266666667	0.0354605107
  2.4266893424	0.0233005193
  2.4267120181	0.0011398462
  2.4267346939	-0.0261391716
  2.4267573696	-0.0529273048
  2.4267800454	-0.0740308398
  2.4268027211	-0.0860025388
  2.4268253968	-0.0880837721
  2.4268480726	-0.0821642937
  2.4268707483	-0.0716727855
  2.4268934240	-0.0600319966
  2.4269160998	-0.0496635246
  2.4269387755	-0.0420465885
  2.4269614512	-0.0383424895
  2.4269841270	-0.0396185354
  2.4270068027	-0.0463307358
  2.4270294785	-0.0577376474
  2.4270521542	-0.0720503460
  2.4270748299	-0.0871682689
  2.4270975057	-0.1010313551
  2.4271201814	-0.1110875576
  2.4271428571	-0.1136770160
  2.4271655329	-0.1046467970
  2.4271882086	-0.0814050639
  2.4272108844	-0.0449716405
  2.4272335601	-0.0002111439
  2.4272562358	0.0461575869
  2.4272789116	0.0884119042
  2.4273015873	0.1237424649
  2.4273242630	0.1524612755
  2.4273469388	0.1768357399
  2.4273696145	0.1991403943
  2.4273922902	0.2194167897
  2.4274149660	0.2337953412
  2.4274376417	0.2347008556
  2.4274603175	0.2136885307
  2.4274829932	0.1658826958
  2.4275056689	0.0934642640
  2.4275283447	0.0059374557
  2.4275510204	-0.0830640209
  2.4275736961	-0.1605375811
  2.4275963719	-0.2178958206
  2.4276190476	-0.2522567915
  2.4276417234	-0.2653701309
  2.4276643991	-0.2614148583
  2.4276870748	-0.2450434023
  2.4277097506	-0.2204644839
  2.4277324263	-0.1915085596
  2.4277551020	-0.1619608898
  2.4277777778	-0.1354021445
  2.4278004535	-0.1144393885
  2.4278231293	-0.0999596603
  2.4278458050	-0.0910990051
  2.4278684807	-0.0859321229
  2.4278911565	-0.0822856379
  2.4279138322	-0.0782410228
  2.4279365079	-0.0724711114
  2.4279591837	-0.0647034881
  2.4279818594	-0.0561485516
  2.4280045351	-0.0493247179
  2.4280272109	-0.0469381360
  2.4280498866	-0.0501900278
  2.4280725624	-0.0575001997
  2.4280952381	-0.0646504718
  2.4281179138	-0.0666104141
  2.4281405896	-0.0601321904
  2.4281632653	-0.0454355928
  2.4281859410	-0.0257905134
  2.4282086168	-0.0054056977
  2.4282312925	0.0126094977
  2.4282539683	0.0266896553
  2.4282766440	0.0358188314
  2.4282993197	0.0386788185
  2.4283219955	0.0342556240
  2.4283446712	0.0235570877
  2.4283673469	0.0107170517
  2.4283900227	0.0020233024
  2.4284126984	0.0030924793
  2.4284353741	0.0160351138
  2.4284580499	0.0385986563
  2.4284807256	0.0658026217
  2.4285034014	0.0927090124
  2.4285260771	0.1162612480
  2.4285487528	0.1351425337
  2.4285714286	0.1484059601
  2.4285941043	0.1545670079
  2.4286167800	0.1520944326
  2.4286394558	0.1406203414
  2.4286621315	0.1214280418
  2.4286848073	0.0966619052
  2.4287074830	0.0681937272
  2.4287301587	0.0374437717
  2.4287528345	0.0062993973
  2.4287755102	-0.0220048128
  2.4287981859	-0.0431428695
  2.4288208617	-0.0530523058
  2.4288435374	-0.0495078870
  2.4288662132	-0.0331675603
  2.4288888889	-0.0078167353
  2.4289115646	0.0203536738
  2.4289342404	0.0445385152
  2.4289569161	0.0596415480
  2.4289795918	0.0637656974
  2.4290022676	0.0577130286
  2.4290249433	0.0429393664
  2.4290476190	0.0199848672
  2.4290702948	-0.0108956309
  2.4290929705	-0.0473988067
  2.4291156463	-0.0836506735
  2.4291383220	-0.1116688322
  2.4291609977	-0.1254026701
  2.4291836735	-0.1244699500
  2.4292063492	-0.1145924187
  2.4292290249	-0.1040777748
  2.4292517007	-0.0985398564
  2.4292743764	-0.0972155336
  2.4292970522	-0.0930697819
  2.4293197279	-0.0764912212
  2.4293424036	-0.0404805852
  2.4293650794	0.0152403120
  2.4293877551	0.0830479720
  2.4294104308	0.1497711729
  2.4294331066	0.2018004720
  2.4294557823	0.2308403195
  2.4294784580	0.2374932740
  2.4295011338	0.2306227029
  2.4295238095	0.2226708448
  2.4295464853	0.2234772591
  2.4295691610	0.2359176674
  2.4295918367	0.2553425089
  2.4296145125	0.2724727883
  2.4296371882	0.2777610000
  2.4296598639	0.2650463070
  2.4296825397	0.2332718873
  2.4297052154	0.1862295735
  2.4297278912	0.1310715966
  2.4297505669	0.0764324773
  2.4297732426	0.0305940952
  2.4297959184	-0.0003469376
  2.4298185941	-0.0143878746
  2.4298412698	-0.0151282475
  2.4298639456	-0.0117414531
  2.4298866213	-0.0163789526
  2.4299092971	-0.0392643444
  2.4299319728	-0.0835048914
  2.4299546485	-0.1424908025
  2.4299773243	-0.2017748002
  2.4300000000	-0.2449669327
  2.4300226757	-0.2608671049
  2.4300453515	-0.2481897811
  2.4300680272	-0.2153910395
  2.4300907029	-0.1757554472
  2.4301133787	-0.1405661020
  2.4301360544	-0.1141950049
  2.4301587302	-0.0935985663
  2.4301814059	-0.0719105161
  2.4302040816	-0.0435313747
  2.4302267574	-0.0077279164
  2.4302494331	0.0308663524
  2.4302721088	0.0645870943
  2.4302947846	0.0864232981
  2.4303174603	0.0932671120
  2.4303401361	0.0873231863
  2.4303628118	0.0751010956
  2.4303854875	0.0645326276
  2.4304081633	0.0616910300
  2.4304308390	0.0686910536
  2.4304535147	0.0834892026
  2.4304761905	0.1011875887
  2.4304988662	0.1159273689
  2.4305215420	0.1226678454
  2.4305442177	0.1185275088
  2.4305668934	0.1034679833
  2.4305895692	0.0800581190
  2.4306122449	0.0522431516
  2.4306349206	0.0235633751
  2.4306575964	-0.0042279594
  2.4306802721	-0.0312401162
  2.4307029478	-0.0581060516
  2.4307256236	-0.0841862913
  2.4307482993	-0.1066977132
  2.4307709751	-0.1215005865
  2.4307936508	-0.1250846005
  2.4308163265	-0.1165186048
  2.4308390023	-0.0982597997
  2.4308616780	-0.0754984097
  2.4308843537	-0.0545103038
  2.4309070295	-0.0407861362
  2.4309297052	-0.0374640291
  2.4309523810	-0.0442895984
  2.4309750567	-0.0573964966
  2.4309977324	-0.0703708276
  2.4310204082	-0.0766334450
  2.4310430839	-0.0721431556
  2.4310657596	-0.0568547570
  2.4310884354	-0.0341529263
  2.4311111111	-0.0090212165
  2.4311337868	0.0135905876
  2.4311564626	0.0295277518
  2.4311791383	0.0358281032
  2.4312018141	0.0313700790
  2.4312244898	0.0174585134
  2.4312471655	-0.0025041071
  2.4312698413	-0.0243994560
  2.4312925170	-0.0448496031
  2.4313151927	-0.0616881727
  2.4313378685	-0.0735127973
  2.4313605442	-0.0794115362
  2.4313832200	-0.0796643014
  2.4314058957	-0.0768564591
  2.4314285714	-0.0758571093
  2.4314512472	-0.0816966362
  2.4314739229	-0.0962208421
  2.4314965986	-0.1158522566
  2.4315192744	-0.1323704842
  2.4315419501	-0.1365331704
  2.4315646259	-0.1223740806
  2.4315873016	-0.0897409061
  2.4316099773	-0.0440217632
  2.4316326531	0.0062884391
  2.4316553288	0.0526422910
  2.4316780045	0.0886528784
  2.4317006803	0.1106999258
  2.4317233560	0.1171692913
  2.4317460317	0.1074475825
  2.4317687075	0.0818671962
  2.4317913832	0.0427719523
  2.4318140590	-0.0044627938
  2.4318367347	-0.0519138512
  2.4318594104	-0.0913494198
  2.4318820862	-0.1169052995
  2.4319047619	-0.1265354064
  2.4319274376	-0.1217304437
  2.4319501134	-0.1063281141
  2.4319727891	-0.0853948849
  2.4319954649	-0.0643079879
  2.4320181406	-0.0476111678
  2.4320408163	-0.0376928728
  2.4320634921	-0.0341409471
  2.4320861678	-0.0345837569
  2.4321088435	-0.0367285782
  2.4321315193	-0.0401537868
  2.4321541950	-0.0463558427
  2.4321768707	-0.0568237661
  2.4321995465	-0.0706085981
  2.4322222222	-0.0835726060
  2.4322448980	-0.0904112011
  2.4322675737	-0.0882601748
  2.4322902494	-0.0791217950
  2.4323129252	-0.0690485355
  2.4323356009	-0.0645837945
  2.4323582766	-0.0690945743
  2.4323809524	-0.0814423588
  2.4324036281	-0.0973402885
  2.4324263039	-0.1118586204
  2.4324489796	-0.1213488105
  2.4324716553	-0.1241375626
  2.4324943311	-0.1203478824
  2.4325170068	-0.1114268997
  2.4325396825	-0.0996543616
  2.4325623583	-0.0875873893
  2.4325850340	-0.0773422032
  2.4326077098	-0.0698401396
  2.4326303855	-0.0644313891
  2.4326530612	-0.0592696400
  2.4326757370	-0.0523094973
  2.4326984127	-0.0422862236
  2.4327210884	-0.0291221102
  2.4327437642	-0.0138227136
  2.4327664399	0.0017031781
  2.4327891156	0.0148424256
  2.4328117914	0.0230024808
  2.4328344671	0.0251378617
  2.4328571429	0.0232841306
  2.4328798186	0.0226028289
  2.4329024943	0.0292159989
  2.4329251701	0.0469274488
  2.4329478458	0.0750661463
  2.4329705215	0.1089435888
  2.4329931973	0.1424497827
  2.4330158730	0.1709407759
  2.4330385488	0.1928255345
  2.4330612245	0.2094549852
  2.4330839002	0.2237476665
  2.4331065760	0.2381241863
  2.4331292517	0.2524295398
  2.4331519274	0.2629007827
  2.4331746032	0.2631969791
  2.4331972789	0.2474084664
  2.4332199546	0.2134133388
  2.4332426304	0.1643993604
  2.4332653061	0.1075171928
  2.4332879819	0.0506014502
  2.4333106576	-0.0009009648
  2.4333333333	-0.0450462709
  2.4333560091	-0.0822786579
  2.4333786848	-0.1132012166
  2.4334013605	-0.1368380924
  2.4334240363	-0.1505043090
  2.4334467120	-0.1513461928
  2.4334693878	-0.1385672891
  2.4334920635	-0.1148954187
  2.4335147392	-0.0863241076
  2.4335374150	-0.0602914463
  2.4335600907	-0.0433676390
  2.4335827664	-0.0395292034
  2.4336054422	-0.0494292210
  2.4336281179	-0.0705282899
  2.4336507937	-0.0979070503
  2.4336734694	-0.1256662559
  2.4336961451	-0.1486097963
  2.4337188209	-0.1635624630
  2.4337414966	-0.1696830968
  2.4337641723	-0.1676508505
  2.4337868481	-0.1582961980
  2.4338095238	-0.1416400000
  2.4338321995	-0.1170817232
  2.4338548753	-0.0846652462
  2.4338775510	-0.0464366655
  2.4339002268	-0.0066784038
  2.4339229025	0.0293589141
  2.4339455782	0.0573324954
  2.4339682540	0.0749133576
