; Sample Rate 16000
; Channels 1
  3.0023125000	-0.2656250000
  3.0023750000	-0.2656250000
  3.0024375000	-0.2656250000
  3.0025000000	-0.2734375000
  3.0025625000	-0.2890625000
  3.0026250000	-0.3046875000
  3.0026875000	-0.3281250000
  3.0027500000	-0.3437500000
  3.0028125000	-0.3515625000
  3.0028750000	-0.3671875000
  3.0029375000	-0.3828125000
  3.0030000000	-0.4140625000
  3.0030625000	-0.4453125000
  3.0031250000	-0.4765625000
  3.0031875000	-0.5000000000
  3.0032500000	-0.5234374995
  3.0033125000	-0.5468749995
  3.0033750000	-0.5624999995
  3.0034375000	-0.5859374995
  3.0035000000	-0.6015624995
  3.0035625000	-0.6171874995
  3.0036250000	-0.6171874995
  3.0036875000	-0.6171874995
  3.0037500000	-0.6171874995
  3.0038125000	-0.6015624995
  3.0038750000	-0.5859374995
  3.0039375000	-0.5703124995
  3.0040000000	-0.5546874995
  3.0040625000	-0.5468749995
  3.0041250000	-0.5312499995
  3.0041875000	-0.5234374995
  3.0042500000	-0.5078124995
  3.0043125000	-0.5000000000
  3.0043750000	-0.4921875000
  3.0044375000	-0.4765625000
  3.0045000000	-0.4687500000
  3.0045625000	-0.4609375000
  3.0046250000	-0.4531250000
  3.0046875000	-0.4453125000
  3.0047500000	-0.4375000000
  3.0048125000	-0.4296875000
  3.0048750000	-0.4296875000
  3.0049375000	-0.4375000000
  3.0050000000	-0.4375000000
  3.0050625000	-0.4453125000
  3.0051250000	-0.4531250000
  3.0051875000	-0.4531250000
  3.0052500000	-0.4687500000
  3.0053125000	-0.4765625000
  3.0053750000	-0.4921875000
  3.0054375000	-0.5078124995
  3.0055000000	-0.5156249995
  3.0055625000	-0.5078124995
  3.0056250000	-0.4921875000
  3.0056875000	-0.4687500000
  3.0057500000	-0.4375000000
  3.0058125000	-0.4062500000
  3.0058750000	-0.3671875000
  3.0059375000	-0.3203125000
  3.0060000000	-0.2812500000
  3.0060625000	-0.2343750000
  3.0061250000	-0.1875000000
  3.0061875000	-0.1484375000
  3.0062500000	-0.1093750000
  3.0063125000	-0.0859375000
  3.0063750000	-0.0625000000
  3.0064375000	-0.0468750000
  3.0065000000	-0.0234375000
  3.0065625000	-0.0078125000
  3.0066250000	0.0000000000
  3.0066875000	0.0078125000
  3.0067500000	0.0156250000
  3.0068125000	0.0156250000
  3.0068750000	0.0078125000
  3.0069375000	-0.0078125000
  3.0070000000	-0.0156250000
  3.0070625000	-0.0312500000
  3.0071250000	-0.0390625000
  3.0071875000	-0.0468750000
  3.0072500000	-0.0468750000
  3.0073125000	-0.0546875000
  3.0073750000	-0.0546875000
  3.0074375000	-0.0625000000
  3.0075000000	-0.0703125000
  3.0075625000	-0.0703125000
  3.0076250000	-0.0781250000
  3.0076875000	-0.0859375000
  3.0077500000	-0.0937500000
  3.0078125000	-0.1093750000
  3.0078750000	-0.1250000000
  3.0079375000	-0.1328125000
  3.0080000000	-0.1406250000
  3.0080625000	-0.1562500000
  3.0081250000	-0.1718750000
  3.0081875000	-0.1953125000
  3.0082500000	-0.2109375000
  3.0083125000	-0.2265625000
  3.0083750000	-0.2421875000
  3.0084375000	-0.2578125000
  3.0085000000	-0.2656250000
  3.0085625000	-0.2656250000
  3.0086250000	-0.2578125000
  3.0086875000	-0.2500000000
  3.0087500000	-0.2343750000
  3.0088125000	-0.2265625000
  3.0088750000	-0.2031250000
  3.0089375000	-0.1875000000
  3.0090000000	-0.1718750000
  3.0090625000	-0.1562500000
  3.0091250000	-0.1484375000
  3.0091875000	-0.1328125000
  3.0092500000	-0.1250000000
  3.0093125000	-0.1250000000
  3.0093750000	-0.1328125000
  3.0094375000	-0.1328125000
  3.0095000000	-0.1328125000
  3.0095625000	-0.1406250000
  3.0096250000	-0.1484375000
  3.0096875000	-0.1484375000
  3.0097500000	-0.1562500000
  3.0098125000	-0.1640625000
  3.0098750000	-0.1640625000
  3.0099375000	-0.1640625000
  3.0100000000	-0.1562500000
  3.0100625000	-0.1406250000
  3.0101250000	-0.1250000000
  3.0101875000	-0.1171875000
  3.0102500000	-0.1093750000
  3.0103125000	-0.0937500000
  3.0103750000	-0.0781250000
  3.0104375000	-0.0625000000
  3.0105000000	-0.0390625000
  3.0105625000	-0.0156250000
  3.0106250000	0.0000000000
  3.0106875000	0.0390625000
  3.0107500000	0.0703125000
  3.0108125000	0.1093750000
  3.0108750000	0.1484375000
  3.0109375000	0.1796875000
  3.0110000000	0.2187500000
  3.0110625000	0.2500000000
  3.0111250000	0.2812500000
  3.0111875000	0.3046875000
  3.0112500000	0.3203125000
  3.0113125000	0.3281250000
  3.0113750000	0.3359375000
  3.0114375000	0.3359375000
  3.0115000000	0.3359375000
  3.0115625000	0.3437500000
  3.0116250000	0.3437500000
  3.0116875000	0.3359375000
  3.0117500000	0.3359375000
  3.0118125000	0.3281250000
  3.0118750000	0.3203125000
  3.0119375000	0.3046875000
  3.0120000000	0.2968750000
  3.0120625000	0.2734375000
  3.0121250000	0.2656250000
  3.0121875000	0.2578125000
  3.0122500000	0.2500000000
  3.0123125000	0.2421875000
  3.0123750000	0.2421875000
  3.0124375000	0.2500000000
  3.0125000000	0.2578125000
  3.0125625000	0.2734375000
  3.0126250000	0.2734375000
  3.0126875000	0.2734375000
  3.0127500000	0.2734375000
  3.0128125000	0.2734375000
  3.0128750000	0.2734375000
  3.0129375000	0.2812500000
  3.0130000000	0.2890625000
  3.0130625000	0.2968750000
  3.0131250000	0.3046875000
  3.0131875000	0.3046875000
  3.0132500000	0.3046875000
  3.0133125000	0.2968750000
  3.0133750000	0.2968750000
  3.0134375000	0.2968750000
  3.0135000000	0.2890625000
  3.0135625000	0.2812500000
  3.0136250000	0.2656250000
  3.0136875000	0.2500000000
  3.0137500000	0.2421875000
  3.0138125000	0.2343750000
  3.0138750000	0.2265625000
  3.0139375000	0.2187500000
  3.0140000000	0.2187500000
  3.0140625000	0.2109375000
  3.0141250000	0.2031250000
  3.0141875000	0.2031250000
  3.0142500000	0.2031250000
  3.0143125000	0.2031250000
  3.0143750000	0.1953125000
  3.0144375000	0.1953125000
  3.0145000000	0.1953125000
  3.0145625000	0.2031250000
  3.0146250000	0.2031250000
  3.0146875000	0.2109375000
  3.0147500000	0.2187500000
  3.0148125000	0.2343750000
  3.0148750000	0.2500000000
  3.0149375000	0.2656250000
  3.0150000000	0.2890625000
  3.0150625000	0.3046875000
  3.0151250000	0.3203125000
  3.0151875000	0.3437500000
  3.0152500000	0.3671875000
  3.0153125000	0.3828125000
  3.0153750000	0.3906250000
  3.0154375000	0.3906250000
  3.0155000000	0.3906250000
  3.0155625000	0.3984375000
  3.0156250000	0.3984375000
  3.0156875000	0.3984375000
  3.0157500000	0.3984375000
  3.0158125000	0.3984375000
  3.0158750000	0.4062500000
  3.0159375000	0.4218750000
  3.0160000000	0.4375000000
  3.0160625000	0.4609375000
  3.0161250000	0.4843750000
  3.0161875000	0.5000000000
  3.0162500000	0.5156249995
  3.0163125000	0.5234374995
  3.0163750000	0.5234374995
  3.0164375000	0.5156249995
  3.0165000000	0.5156249995
  3.0165625000	0.5078124995
  3.0166250000	0.5078124995
  3.0166875000	0.5000000000
  3.0167500000	0.4921875000
  3.0168125000	0.4843750000
  3.0168750000	0.4843750000
  3.0169375000	0.4843750000
  3.0170000000	0.4843750000
  3.0170625000	0.4843750000
  3.0171250000	0.4765625000
  3.0171875000	0.4765625000
  3.0172500000	0.4765625000
  3.0173125000	0.4765625000
  3.0173750000	0.4843750000
  3.0174375000	0.4921875000
  3.0175000000	0.5000000000
  3.0175625000	0.5000000000
  3.0176250000	0.5000000000
  3.0176875000	0.5000000000
  3.0177500000	0.5000000000
  3.0178125000	0.4921875000
  3.0178750000	0.4843750000
  3.0179375000	0.4687500000
  3.0180000000	0.4531250000
  3.0180625000	0.4375000000
  3.0181250000	0.4140625000
  3.0181875000	0.4062500000
  3.0182500000	0.3828125000
  3.0183125000	0.3671875000
  3.0183750000	0.3359375000
  3.0184375000	0.3046875000
  3.0185000000	0.2734375000
  3.0185625000	0.2500000000
  3.0186250000	0.2265625000
  3.0186875000	0.1953125000
  3.0187500000	0.1640625000
  3.0188125000	0.1484375000
  3.0188750000	0.1406250000
  3.0189375000	0.1328125000
  3.0190000000	0.1328125000
  3.0190625000	0.1328125000
  3.0191250000	0.1328125000
  3.0191875000	0.1328125000
  3.0192500000	0.1250000000
  3.0193125000	0.1171875000
  3.0193750000	0.1093750000
  3.0194375000	0.1015625000
  3.0195000000	0.0859375000
  3.0195625000	0.0625000000
  3.0196250000	0.0390625000
  3.0196875000	0.0156250000
  3.0197500000	-0.0078125000
  3.0198125000	-0.0234375000
  3.0198750000	-0.0390625000
  3.0199375000	-0.0625000000
  3.0200000000	-0.0859375000
  3.0200625000	-0.1093750000
  3.0201250000	-0.1328125000
  3.0201875000	-0.1484375000
  3.0202500000	-0.1562500000
  3.0203125000	-0.1640625000
  3.0203750000	-0.1796875000
  3.0204375000	-0.2031250000
  3.0205000000	-0.2343750000
  3.0205625000	-0.2578125000
  3.0206250000	-0.2812500000
  3.0206875000	-0.2968750000
  3.0207500000	-0.3125000000
  3.0208125000	-0.3281250000
  3.0208750000	-0.3437500000
  3.0209375000	-0.3515625000
  3.0210000000	-0.3437500000
  3.0210625000	-0.3281250000
  3.0211250000	-0.3046875000
  3.0211875000	-0.2812500000
  3.0212500000	-0.2578125000
  3.0213125000	-0.2421875000
  3.0213750000	-0.2265625000
  3.0214375000	-0.2109375000
  3.0215000000	-0.2031250000
  3.0215625000	-0.1953125000
  3.0216250000	-0.1875000000
  3.0216875000	-0.1875000000
  3.0217500000	-0.1953125000
  3.0218125000	-0.2031250000
  3.0218750000	-0.2109375000
  3.0219375000	-0.2187500000
  3.0220000000	-0.2265625000
  3.0220625000	-0.2343750000
  3.0221250000	-0.2421875000
  3.0221875000	-0.2578125000
  3.0222500000	-0.2734375000
  3.0223125000	-0.2968750000
  3.0223750000	-0.3046875000
  3.0224375000	-0.3203125000
  3.0225000000	-0.3203125000
  3.0225625000	-0.3203125000
  3.0226250000	-0.3125000000
  3.0226875000	-0.2968750000
  3.0227500000	-0.2734375000
  3.0228125000	-0.2500000000
  3.0228750000	-0.2265625000
  3.0229375000	-0.2031250000
  3.0230000000	-0.1875000000
  3.0230625000	-0.1640625000
  3.0231250000	-0.1328125000
  3.0231875000	-0.1015625000
  3.0232500000	-0.0703125000
  3.0233125000	-0.0468750000
  3.0233750000	-0.0234375000
  3.0234375000	-0.0078125000
  3.0235000000	0.0156250000
  3.0235625000	0.0312500000
  3.0236250000	0.0468750000
  3.0236875000	0.0546875000
  3.0237500000	0.0625000000
  3.0238125000	0.0703125000
  3.0238750000	0.0781250000
  3.0239375000	0.0859375000
  3.0240000000	0.0937500000
  3.0240625000	0.1015625000
  3.0241250000	0.1093750000
  3.0241875000	0.1171875000
  3.0242500000	0.1328125000
  3.0243125000	0.1484375000
  3.0243750000	0.1640625000
  3.0244375000	0.1718750000
  3.0245000000	0.1718750000
  3.0245625000	0.1796875000
  3.0246250000	0.1796875000
  3.0246875000	0.1718750000
  3.0247500000	0.1562500000
  3.0248125000	0.1406250000
  3.0248750000	0.1171875000
  3.0249375000	0.1015625000
  3.0250000000	0.0937500000
  3.0250625000	0.0781250000
  3.0251250000	0.0703125000
  3.0251875000	0.0625000000
  3.0252500000	0.0546875000
  3.0253125000	0.0468750000
  3.0253750000	0.0390625000
  3.0254375000	0.0468750000
  3.0255000000	0.0546875000
  3.0255625000	0.0546875000
  3.0256250000	0.0546875000
  3.0256875000	0.0546875000
  3.0257500000	0.0468750000
  3.0258125000	0.0468750000
  3.0258750000	0.0468750000
  3.0259375000	0.0468750000
  3.0260000000	0.0546875000
  3.0260625000	0.0625000000
  3.0261250000	0.0703125000
  3.0261875000	0.0781250000
  3.0262500000	0.0859375000
  3.0263125000	0.0937500000
  3.0263750000	0.1015625000
  3.0264375000	0.1015625000
  3.0265000000	0.1015625000
  3.0265625000	0.0859375000
  3.0266250000	0.0703125000
  3.0266875000	0.0546875000
  3.0267500000	0.0312500000
  3.0268125000	0.0078125000
  3.0268750000	-0.0078125000
  3.0269375000	-0.0234375000
  3.0270000000	-0.0312500000
  3.0270625000	-0.0468750000
  3.0271250000	-0.0625000000
  3.0271875000	-0.0781250000
  3.0272500000	-0.0937500000
  3.0273125000	-0.1093750000
  3.0273750000	-0.1171875000
  3.0274375000	-0.1328125000
  3.0275000000	-0.1484375000
  3.0275625000	-0.1562500000
  3.0276250000	-0.1640625000
  3.0276875000	-0.1718750000
  3.0277500000	-0.1718750000
  3.0278125000	-0.1640625000
  3.0278750000	-0.1640625000
  3.0279375000	-0.1718750000
  3.0280000000	-0.1796875000
  3.0280625000	-0.1953125000
  3.0281250000	-0.2031250000
  3.0281875000	-0.2109375000
  3.0282500000	-0.2265625000
  3.0283125000	-0.2343750000
  3.0283750000	-0.2421875000
  3.0284375000	-0.2500000000
  3.0285000000	-0.2578125000
  3.0285625000	-0.2656250000
  3.0286250000	-0.2812500000
  3.0286875000	-0.2968750000
  3.0287500000	-0.3046875000
  3.0288125000	-0.3203125000
  3.0288750000	-0.3359375000
  3.0289375000	-0.3515625000
  3.0290000000	-0.3671875000
  3.0290625000	-0.3750000000
  3.0291250000	-0.3828125000
  3.0291875000	-0.3828125000
  3.0292500000	-0.3828125000
  3.0293125000	-0.3750000000
  3.0293750000	-0.3671875000
  3.0294375000	-0.3671875000
  3.0295000000	-0.3593750000
  3.0295625000	-0.3515625000
  3.0296250000	-0.3359375000
  3.0296875000	-0.3281250000
  3.0297500000	-0.3203125000
  3.0298125000	-0.3125000000
  3.0298750000	-0.3125000000
  3.0299375000	-0.3125000000
  3.0300000000	-0.3046875000
  3.0300625000	-0.2968750000
  3.0301250000	-0.2968750000
  3.0301875000	-0.2968750000
  3.0302500000	-0.3046875000
  3.0303125000	-0.3046875000
  3.0303750000	-0.3125000000
  3.0304375000	-0.3203125000
  3.0305000000	-0.3281250000
  3.0305625000	-0.3359375000
  3.0306250000	-0.3437500000
  3.0306875000	-0.3671875000
  3.0307500000	-0.3906250000
  3.0308125000	-0.4140625000
  3.0308750000	-0.4375000000
  3.0309375000	-0.4609375000
  3.0310000000	-0.4765625000
  3.0310625000	-0.4843750000
  3.0311250000	-0.5000000000
  3.0311875000	-0.5078124995
  3.0312500000	-0.5000000000
  3.0313125000	-0.4843750000
  3.0313750000	-0.4609375000
  3.0314375000	-0.4453125000
  3.0315000000	-0.4218750000
  3.0315625000	-0.3984375000
  3.0316250000	-0.3750000000
  3.0316875000	-0.3593750000
  3.0317500000	-0.3437500000
  3.0318125000	-0.3281250000
  3.0318750000	-0.3203125000
  3.0319375000	-0.3125000000
  3.0320000000	-0.3125000000
  3.0320625000	-0.3046875000
  3.0321250000	-0.2968750000
  3.0321875000	-0.2968750000
  3.0322500000	-0.3046875000
  3.0323125000	-0.3203125000
  3.0323750000	-0.3359375000
  3.0324375000	-0.3593750000
  3.0325000000	-0.3750000000
  3.0325625000	-0.3984375000
  3.0326250000	-0.4140625000
  3.0326875000	-0.4218750000
  3.0327500000	-0.4296875000
  3.0328125000	-0.4296875000
  3.0328750000	-0.4296875000
  3.0329375000	-0.4218750000
  3.0330000000	-0.4140625000
  3.0330625000	-0.4140625000
  3.0331250000	-0.4062500000
  3.0331875000	-0.3984375000
  3.0332500000	-0.3906250000
  3.0333125000	-0.3828125000
  3.0333750000	-0.3671875000
  3.0334375000	-0.3515625000
  3.0335000000	-0.3437500000
  3.0335625000	-0.3359375000
  3.0336250000	-0.3281250000
  3.0336875000	-0.3125000000
  3.0337500000	-0.3046875000
  3.0338125000	-0.2890625000
  3.0338750000	-0.2734375000
  3.0339375000	-0.2656250000
  3.0340000000	-0.2578125000
  3.0340625000	-0.2500000000
  3.0341250000	-0.2421875000
  3.0341875000	-0.2265625000
  3.0342500000	-0.2109375000
  3.0343125000	-0.1875000000
  3.0343750000	-0.1640625000
  3.0344375000	-0.1328125000
  3.0345000000	-0.1093750000
  3.0345625000	-0.0781250000
  3.0346250000	-0.0546875000
  3.0346875000	-0.0312500000
  3.0347500000	-0.0078125000
  3.0348125000	0.0000000000
  3.0348750000	0.0000000000
  3.0349375000	0.0000000000
  3.0350000000	-0.0078125000
  3.0350625000	-0.0078125000
  3.0351250000	-0.0078125000
  3.0351875000	-0.0078125000
  3.0352500000	-0.0078125000
  3.0353125000	-0.0078125000
  3.0353750000	-0.0078125000
  3.0354375000	-0.0078125000
  3.0355000000	0.0000000000
  3.0355625000	0.0156250000
  3.0356250000	0.0390625000
  3.0356875000	0.0625000000
  3.0357500000	0.0781250000
  3.0358125000	0.1015625000
  3.0358750000	0.1171875000
  3.0359375000	0.1328125000
  3.0360000000	0.1562500000
  3.0360625000	0.1640625000
  3.0361250000	0.1796875000
  3.0361875000	0.1875000000
  3.0362500000	0.2109375000
  3.0363125000	0.2343750000
  3.0363750000	0.2500000000
  3.0364375000	0.2734375000
  3.0365000000	0.2890625000
  3.0365625000	0.3046875000
  3.0366250000	0.3281250000
  3.0366875000	0.3437500000
  3.0367500000	0.3593750000
  3.0368125000	0.3593750000
  3.0368750000	0.3593750000
  3.0369375000	0.3515625000
  3.0370000000	0.3437500000
  3.0370625000	0.3437500000
  3.0371250000	0.3359375000
  3.0371875000	0.3359375000
  3.0372500000	0.3281250000
  3.0373125000	0.3203125000
  3.0373750000	0.3125000000
  3.0374375000	0.3046875000
  3.0375000000	0.2890625000
  3.0375625000	0.2734375000
  3.0376250000	0.2500000000
  3.0376875000	0.2265625000
  3.0377500000	0.2109375000
  3.0378125000	0.2031250000
  3.0378750000	0.1953125000
  3.0379375000	0.2031250000
  3.0380000000	0.2031250000
  3.0380625000	0.2109375000
  3.0381250000	0.2265625000
  3.0381875000	0.2343750000
  3.0382500000	0.2421875000
  3.0383125000	0.2421875000
  3.0383750000	0.2421875000
  3.0384375000	0.2500000000
  3.0385000000	0.2500000000
  3.0385625000	0.2656250000
  3.0386250000	0.2812500000
  3.0386875000	0.2890625000
  3.0387500000	0.2890625000
  3.0388125000	0.2812500000
  3.0388750000	0.2812500000
  3.0389375000	0.2734375000
  3.0390000000	0.2656250000
  3.0390625000	0.2578125000
  3.0391250000	0.2500000000
  3.0391875000	0.2500000000
  3.0392500000	0.2343750000
  3.0393125000	0.2187500000
  3.0393750000	0.2109375000
  3.0394375000	0.2031250000
  3.0395000000	0.1953125000
  3.0395625000	0.1953125000
  3.0396250000	0.1953125000
  3.0396875000	0.2031250000
  3.0397500000	0.2031250000
  3.0398125000	0.2109375000
  3.0398750000	0.2187500000
  3.0399375000	0.2265625000
  3.0400000000	0.2343750000
  3.0400625000	0.2421875000
  3.0401250000	0.2500000000
  3.0401875000	0.2500000000
  3.0402500000	0.2578125000
  3.0403125000	0.2578125000
  3.0403750000	0.2656250000
  3.0404375000	0.2656250000
  3.0405000000	0.2734375000
  3.0405625000	0.2734375000
  3.0406250000	0.2734375000
  3.0406875000	0.2656250000
  3.0407500000	0.2578125000
  3.0408125000	0.2578125000
  3.0408750000	0.2578125000
  3.0409375000	0.2578125000
  3.0410000000	0.2500000000
  3.0410625000	0.2421875000
  3.0411250000	0.2421875000
  3.0411875000	0.2343750000
  3.0412500000	0.2343750000
  3.0413125000	0.2343750000
  3.0413750000	0.2500000000
  3.0414375000	0.2578125000
  3.0415000000	0.2656250000
  3.0415625000	0.2812500000
  3.0416250000	0.2968750000
  3.0416875000	0.3203125000
  3.0417500000	0.3515625000
  3.0418125000	0.3750000000
  3.0418750000	0.3906250000
  3.0419375000	0.4062500000
  3.0420000000	0.4140625000
  3.0420625000	0.4140625000
  3.0421250000	0.4218750000
  3.0421875000	0.4218750000
  3.0422500000	0.4218750000
  3.0423125000	0.4296875000
  3.0423750000	0.4375000000
  3.0424375000	0.4453125000
  3.0425000000	0.4453125000
  3.0425625000	0.4453125000
  3.0426250000	0.4453125000
  3.0426875000	0.4453125000
  3.0427500000	0.4375000000
  3.0428125000	0.4296875000
  3.0428750000	0.4218750000
  3.0429375000	0.4140625000
  3.0430000000	0.4140625000
  3.0430625000	0.4218750000
  3.0431250000	0.4218750000
  3.0431875000	0.4296875000
  3.0432500000	0.4296875000
  3.0433125000	0.4296875000
  3.0433750000	0.4218750000
  3.0434375000	0.4140625000
  3.0435000000	0.4062500000
  3.0435625000	0.3984375000
  3.0436250000	0.3906250000
  3.0436875000	0.3750000000
  3.0437500000	0.3593750000
  3.0438125000	0.3437500000
  3.0438750000	0.3281250000
  3.0439375000	0.3046875000
  3.0440000000	0.2812500000
  3.0440625000	0.2656250000
  3.0441250000	0.2421875000
  3.0441875000	0.2187500000
  3.0442500000	0.1953125000
  3.0443125000	0.1796875000
  3.0443750000	0.1640625000
  3.0444375000	0.1562500000
  3.0445000000	0.1562500000
  3.0445625000	0.1562500000
  3.0446250000	0.1562500000
  3.0446875000	0.1484375000
  3.0447500000	0.1484375000
  3.0448125000	0.1484375000
